Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2025|BJTM|EQUITY|15015498082|540|451005800|79949087|14130100|23000|2090979807|20880901|73212875|3635300|1850000|2735666870|0|11254668|65791550|49937193|947100|113079210|27262757|6975500|70435252|345683230
30-DEC-2025|BKDP|EQUITY|7513992252|43|72579|2606133499|0|0|1641081315|22305526|90225|47|0|4269683191|0|0|0|100|44308861|0|100|0|0|44309061
30-DEC-2025|BKSL|EQUITY|167708902705|139|434711600|14992650337|190136800|30|21236981835|2151396900|9249158921|59362900|13745300|48328144623|0|1515788416|0|1210181263|17355300|50020689|973310622|0|2346010138|6112666428
30-DEC-2025|BKSW|EQUITY|35158048365|64|0|71407837|0|0|1095921392|289396400|51868187|0|100|1508593916|0|0|0|32216861889|367394|5605500|1074782454|0|0|33297617237
30-DEC-2025|BLES|EQUITY|8890206400|160|0|1037689600|0|0|400720400|4267500|0|0|0|1442677500|0|0|0|1729200|799700|0|0|0|0|2528900
30-DEC-2025|BLOG|EQUITY|3379487200|446|3797600|2954717700|6362100|0|402177000|7823900|0|0|0|3374878300|0|200000|0|3473300|583900|0|351700|0|0|4608900
30-DEC-2025|BLTA|EQUITY|25181143017|42|28973112|4966910693|95468684|470678|5279890717|657967832|162048886|2928816|9635400|11204294818|0|1436450487|12451166|1984877725|18962366|28728409|128668740|0|1155458939|4765597832
30-DEC-2025|BLTZ|EQUITY|873937142|2900|0|53400|0|0|2004750|0|4100|0|0|2062250|0|0|0|76206200|21800|0|0|0|795283292|871511292
30-DEC-2025|BLUE|EQUITY|418000000|2960|0|120706825|0|0|27012375|0|17799500|0|0|165518700|0|0|0|79500|278800|0|2123000|0|0|2481300
30-DEC-2025|BMAS|EQUITY|18102662304|650|0|1973190292|0|0|20801984|0|10|0|0|1993992286|0|15574208968|0|534415450|33600|0|12000|0|0|16108670018
30-DEC-2025|BMBL|EQUITY|1030080995|54|0|13542800|0|0|546123695|0|30500|0|0|559696995|0|0|0|100|383900|0|0|0|0|384000
30-DEC-2025|BMHS|EQUITY|8603416176|190|56572500|5046922400|9867800|0|2144520600|47952300|650000|2079100|0|7308564700|0|1251565476|0|9328200|3402500|0|555300|0|0|1264851476
30-DEC-2025|BMRI|EQUITY|93333333332|5100|2709067510|283847992|304085228|138231652|4018962734|1363835612|100452743|87873732|7472300766|16478657969|755916189|1983569288|4831014058|2303099194|15502108|11566821830|1030293386|41805660|5793320316|28321342029
30-DEC-2025|BMSR|EQUITY|1159200024|312|0|110320600|37150000|0|92835292|195300|15839300|0|0|256340492|0|106510700|0|10120700|50077500|0|183300|0|735842332|902734532
30-DEC-2025|BMTR|EQUITY|16583997586|139|1500|7464378040|4241000|0|7065530492|9062350|728818821|5056301|36300|15277124804|0|548705536|42421400|291008073|9604770|98546980|57302716|0|254594487|1302183962
30-DEC-2025|BNBA|EQUITY|3388000000|695|8990332|1182913881|0|0|202987562|0|843|60|0|1394892678|0|3567800|0|7611720|971000|0|9339872|0|0|21490392
30-DEC-2025|BNBR|EQUITY|173416832509|127|1883889958|14168631882|422030250|173975|8628036405|77920118|4047859724|200320|50|29228742682|0|75481525627|0|770439985|102091169|3|14728160325|0|453836881|91536053990
30-DEC-2025|BNGA|EQUITY|25142205843|1790|63029637|86767955|1709450|1836080|1054348275|39273626|5286608|133959|54501|1252440091|3|4037227|38649585|23075174414|22543756|142795183|52838582|0|281470877|23617509627
30-DEC-2025|BNII|EQUITY|76215195821|206|31163|2234415|448200|505626|618986006|2179242|4182042|5181|464532|629036407|0|13956833722|5|315004308|5033599|41763702|109755741|850400|12166113|14441407590
30-DEC-2025|BNLI|EQUITY|36181359520|5150|9522|1552465|1920|48638|87806824|94|169544|113|423283|90012403|0|636|168600|33979828283|853771|1043700|1744592964|0|1240412|35727728366
30-DEC-2025|BOAT|EQUITY|3501680000|220|0|317161200|0|0|3181476300|0|940000|0|0|3499577500|0|0|0|946400|276100|0|880000|0|0|2102500
30-DEC-2025|BOBA|EQUITY|1155750000|182|0|274515000|0|0|545827600|0|0|0|0|820342600|0|50775000|0|132800|111703200|0|12400|0|0|162623400
30-DEC-2025|BOGA|EQUITY|3803526210|1115|828959000|706773818|0|0|118428710|721683768|196970063|7500000|0|2580315359|0|1122168837|0|648200|36100|1495200|46900|0|98815614|1223210851
30-DEC-2025|BOLA|EQUITY|6000000000|174|1242980700|209322600|0|18557300|4270469360|0|240|100|0|5741330300|0|0|0|130117900|41800|0|128260000|0|250000|258669700
30-DEC-2025|BOLT|EQUITY|2343750000|1020|0|106049200|0|0|114370300|0|5556800|0|0|225976300|0|146500000|0|10087500|120600|9874400|188691200|0|0|355273700
30-DEC-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2165765578|139010000|32707632|366000|1950000|13862872758|0|23194243|7546400|931029315|29680600|0|166013495|0|2574595589|3732059642
30-DEC-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|893129324|40652300|1164478|0|0|1393204300|0|2000060|0|330640|3435200|0|1029800|0|0|6795700
30-DEC-2025|BPFI|EQUITY|2673995362|320|0|283576974|0|0|17615585|0|66305007|0|0|367497566|0|2193572006|0|14000|0|2200000|110711790|0|0|2306497796
30-DEC-2025|BPII|EQUITY|9884153240|510|0|32000|0|0|2279700|0|0|0|0|2311700|0|9391643740|0|373800|1810000|0|488014000|0|0|9881841540
30-DEC-2025|BPTR|EQUITY|3534000000|89|0|3121279373|0|0|213899927|1250000|4202276|0|0|3340631576|0|172320224|0|275500|71000|0|20624700|0|77000|193368424
30-DEC-2025|BRAM|EQUITY|450056980|4600|0|35193900|0|0|125719861|0|1574300|0|0|162488061|0|277193068|0|7300|8994977|71300|159100|0|0|286425745
30-DEC-2025|BRAU|EQUITY|34900000000|0|1250000|94973113|0|0|148455206|0|375199|0|500256|245553774|0|1110500|0|579424453|542500|0|10000000|646500|500000|592223953
30-DEC-2025|BREN|EQUITY|133786220000|9700|830100|1036057990|2251600|0|399215910|2975906|49144692|18400|0|1490494598|21391375|32238751317|170800114|6091295987|1216300|4840578258|2834946432|2030000|290568953|46491578736
30-DEC-2025|BRIS|EQUITY|46129260138|2230|290051966|17079324|279876931|41097953099|947221765|139350328|1343582|152234482|702094|42925813571|3901784|153901050|660478978|149552418|510924|1349330571|49205663|0|375182679|2742064067
30-DEC-2025|BRMS|EQUITY|141784040338|1100|3611590631|19900370751|131727800|0|17176420959|693516174|20278872138|5587655|5468496|61803554604|175794318|5351842909|2265374876|17645909314|48087725|11369113338|4319889461|7221237|38797252456|79980485634
30-DEC-2025|BRNA|EQUITY|979110000|705|0|631622765|0|0|204062878|0|161422|0|0|835847065|0|100|0|2221003|5887332|102414000|2671900|0|22383000|135577335
30-DEC-2025|BRPT|EQUITY|93747218044|3270|519403515|663750667|45124638|25238|68583820941|468072118|86518948|3259729|312228|70370288022|90048158|2358953468|789550793|10178716597|228646820|1693227572|4023077206|8511970|3425282491|22796015075
30-DEC-2025|BRRC|EQUITY|971536826|109|0|127686008|0|0|842515618|0|0|0|10000|970211626|0|37200|0|1225500|62500|0|0|0|0|1325200
30-DEC-2025|BSBK|EQUITY|25091882375|70|0|2724208497|0|0|2316694485|0|343|150|0|5040903475|0|0|0|31605700|542100|0|18831100|0|0|50978900
30-DEC-2025|BSDE|EQUITY|21171365812|905|1154621452|2844058790|115801500|2500000|1270172859|292690868|19189524|19113300|75000|5718223293|11527650|1767070684|211536460|41734258|2379300|383488444|85017353|0|423229060|2925983209
30-DEC-2025|BSIM|EQUITY|19716162403|860|21737800|15861794962|0|0|111740346|16015400|210722750|0|0|16222011258|0|8435121|0|2097178753|25600|545590174|443038575|0|64736772|3159004995
30-DEC-2025|BSML|EQUITY|1850225000|254|0|858283365|0|0|825859600|0|0|0|0|1684142965|0|4716535|0|82068800|27348800|0|51947900|0|0|166082035
30-DEC-2025|BSSR|EQUITY|2616500000|4020|0|131535700|361600|0|190186626|0|44855|0|0|322128781|0|260635300|4331560|36096818|605600|1746375|110739|0|2274153|305800545
30-DEC-2025|BSWD|EQUITY|3688866845|850|0|131063491|0|0|139736854|0|0|0|152000|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
30-DEC-2025|BTEK|EQUITY|46277496376|17|4560908871|446762214|18885745|0|11035331380|7902420730|503387989|3975303|42|24471672274|0|19262529888|0|2221655588|46611614|912|38100|0|0|21530836102
30-DEC-2025|BTEL|EQUITY|36822665755|50|1318596602|20265101995|76069349|0|5295956221|1205150426|1407978741|43|1252274683|30821128060|0|145143240|21954400|2294652018|60450466|353656487|91578422|0|2732338716|5699773749
30-DEC-2025|BTON|EQUITY|720000000|374|0|140000|0|0|98296800|0|0|0|0|98436800|0|0|0|12023100|100|0|40000|0|0|12063200
30-DEC-2025|BTPN|EQUITY|10645945748|2120|0|1093206|117500|550000|26226545|200300|353|0|0|28187904|0|305|0|10293043538|192000|1461566|200099340|34400|1177500|10496008649
30-DEC-2025|BTPS|EQUITY|7703700000|1205|101221100|64939700|11423400|5315553000|876503383|107496736|202072|200|826000|6478165591|0|88425765|93510343|139056703|1138200|544315863|32371177|0|249679358|1148497409
30-DEC-2025|BUAH|EQUITY|2000000000|645|0|111754500|0|0|288089000|0|0|0|0|399843500|0|0|0|3100|153400|0|0|0|0|156500
30-DEC-2025|BUDI|EQUITY|4498997362|214|0|2705026731|0|254500|176829913|0|300134|1500|0|2882412778|0|439903866|0|206685279|368000|2200000|964975664|0|2135900|1616268709
30-DEC-2025|BUKA|EQUITY|103148706067|158|557260400|68908691008|183079266|240660677|14363759621|715266671|655251290|20324100|6160400|85650453433|392241800|4206328443|3684451493|1166030048|123582883|3365382799|1952353168|110289400|2493217112|17493877146
30-DEC-2025|BUKK|EQUITY|2640452000|1920|402200|39371800|12500|0|2441916126|0|2913050|0|116896974|2601512650|0|0|0|5548600|72300|0|433700|0|0|6054600
30-DEC-2025|BULL|EQUITY|15494436593|420|81919700|5061427348|1218400|0|4519843975|31654969|1603823797|251413|4450000|11304589602|0|2299484003|3592300|312177612|4792438|269559600|53929000|0|1246312038|4189846991
30-DEC-2025|BUMI|EQUITY|371335392068|366|4003438495|12252023951|686988400|0|59247251785|5074720490|3015751790|147260864|16385800|84443821575|91377400|203055514977|2240352752|41617494104|451570337|5266914413|8637169678|7356400|25493386775|286861136836
30-DEC-2025|BUVA|EQUITY|24617054642|1390|12794357|19417203799|5628725|0|3414146334|223461191|90602598|125|65469|23163902598|0|1236716700|0|90705011|68718606|2671286|54340441|0|0|1453152044
30-DEC-2025|BVIC|EQUITY|18419418828|115|0|12226920758|0|0|2380859096|0|9246280|0|0|14617026134|0|2069561671|0|791947849|581514315|7178900|1496311|0|349503648|3801202694
30-DEC-2025|BWPT|EQUITY|31525291000|143|658457500|13394005966|13670900|0|3555734170|3511100|62525056|187500|308015900|17996108092|0|25470305|24504800|1361073715|54191200|11787156448|170200440|0|106586000|13529182908
30-DEC-2025|BYAN|EQUITY|33333335000|15700|491800|3335384200|0|0|14492577550|78800|5137|0|0|17828537487|0|6813740192|0|154762376|7537677390|0|3640055|0|0|14509820013
30-DEC-2025|CAKK|EQUITY|1203300219|180|0|1066636800|155|0|135723072|21955|37|0|400|1202382419|0|90000|0|484600|343200|0|0|0|0|917800
30-DEC-2025|CAMP|EQUITY|5885000000|216|0|5988900|0|0|5856511100|8908900|100083|0|37000|5871545983|0|0|0|2369817|133000|0|3741200|0|7200000|13444017
30-DEC-2025|CANI|EQUITY|833440000|116|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
30-DEC-2025|CARE|EQUITY|33250000000|680|1507205796|16502942902|0|0|896433102|1480598000|567000562|0|0|20954180362|0|604589366|6429000|7479219531|253000|102942500|183841|0|2202400|8195819638
30-DEC-2025|CARS|EQUITY|15000000000|122|0|4525015288|38758000|0|7064491537|3660000|779760995|4200000|0|12415885820|0|674321300|2704300|1348625000|542800|46940300|510980480|0|0|2584114180
30-DEC-2025|CASA|EQUITY|54476269803|1610|901159769|35401502496|111442200|0|650512800|537758200|182519396|13580000|0|37798474861|0|6057824456|0|1563974305|0|27159922|252200|0|3340951559|10990162442
30-DEC-2025|CASH|EQUITY|1431125517|103|0|2555096|0|0|1393921051|0|62|0|12500|1396488709|0|338|0|1947900|1200|0|32687370|0|0|34636808
30-DEC-2025|CASS|EQUITY|2086950000|2560|104500|1273540000|0|0|174189300|3760800|100|0|0|1451594700|112300|456065900|156600|23276800|7850200|35812800|84366200|0|27714500|635355300
30-DEC-2025|CBDK|EQUITY|5668944500|8750|11019600|312648200|4915400|0|323453800|25138000|3645433|299700|200|681120333|0|26656127|0|79925300|576100|1216650|17943190|0|9456800|135774167
30-DEC-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
30-DEC-2025|CBPE|EQUITY|1356250000|306|0|170731000|0|0|100148700|0|0|0|0|270879700|0|0|0|208600|161700|0|0|0|0|370300
30-DEC-2025|CBRE|EQUITY|4538067441|980|0|3360318813|100000|0|1142548018|0|10|1000|3000|4502970841|0|30000000|0|2801200|2179100|0|116300|0|0|35096600
30-DEC-2025|CBUT|EQUITY|3125000000|1045|0|1753277800|0|0|9772900|8246300|0|0|0|1771297000|0|0|0|497918400|48300|0|0|0|0|497966700
30-DEC-2025|CCSI|EQUITY|1333333331|348|0|715637541|0|0|220489640|0|320|60|0|936127561|0|136448206|0|1548520|245780|0|7380|0|21240|138271126
30-DEC-2025|CDIA|EQUITY|124829374700|1670|3586200|16126198966|4563500|0|5795353300|64020600|176766334|1256000|633000|22172377900|0|3986300|0|1388136900|88938900|40812300|13328300|0|10000000|1545202700
30-DEC-2025|CEKA|EQUITY|595000000|2410|21000|517913052|0|0|42722406|0|20092|0|0|560676550|0|29960050|26100|2014800|104100|300000|1062400|0|5000|33472450
30-DEC-2025|CENT|EQUITY|31183464900|153|0|48633800|0|0|1102609632|0|6000|100100|0|1151349532|0|28747257632|0|14397000|2571700|0|1267889036|0|0|30032115368
30-DEC-2025|CFIN|EQUITY|3984520457|324|0|8618298|1635400|2051436264|1103230337|75779700|64233521|22|0|3304933542|0|1371906|20315948|6854464|808200|370773456|244857289|0|33012700|677993963
30-DEC-2025|CGAS|EQUITY|1771499039|173|0|431000|0|0|486436339|0|100|0|0|486867439|0|3423200|0|33160400|2670700|0|5377300|0|0|44631600
30-DEC-2025|CHEK|EQUITY|4113331485|163|0|260346500|0|0|399038700|0|0|0|0|659385200|0|193366100|0|9642600|39100|0|0|0|0|203047800
30-DEC-2025|CHEM|EQUITY|1700032794|95|0|63083000|0|0|428262944|0|50|0|0|491345994|0|0|0|7686500|960900|0|39400|0|0|8686800
30-DEC-2025|CHIP|EQUITY|806000000|1345|0|634915100|0|0|164443161|0|0|0|0|799358261|0|0|0|123600|6515139|0|3000|0|0|6641739
30-DEC-2025|CINT|EQUITY|1000000000|244|5660400|113233400|0|0|147286212|0|0|100|88|266180200|0|0|0|155696950|2469700|0|19250000|0|41925050|219341700
30-DEC-2025|CITA|EQUITY|3960361250|4470|0|879406995|0|0|32420118|750000|456890|0|50000|913084003|0|135310|202300|16088750|21200|565600|116846040|90800|1253221984|1387171984
30-DEC-2025|CITY|EQUITY|5405188966|408|165046|276183547|0|0|60971046|50723033|13741405|83|0|401784160|0|10508600|0|6419100|59136|0|313100|0|0|17299936
30-DEC-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
30-DEC-2025|CLAY|EQUITY|2570000000|2340|0|54798667|0|0|460346833|1823000|3003400|0|0|519971900|0|0|0|23100|0|0|5000|0|0|28100
30-DEC-2025|CLEO|EQUITY|24000000000|466|5933700|3618396958|0|0|1884558188|4884500|216686|0|1000000|5514990032|2949400|18861928|8583800|6895761|216000|103507400|1925750|0|82069429|225009468
30-DEC-2025|CLPI|EQUITY|306338500|1500|0|1062300|0|299500|123838400|0|0|50100|0|125250300|0|156230000|0|177500|319300|560400|1741000|0|0|159028200
30-DEC-2025|CMNP|EQUITY|6696354391|1765|0|1242157|0|9931|2368534581|27|2150213|752|0|2371937661|0|307323161|0|1800993|13577584|36025553|8781579|0|3904999041|4272507911
30-DEC-2025|CMNT|EQUITY|17125504000|855|0|556941600|0|0|221210363|0|137|0|0|778152100|0|15990736100|354000|328454200|6858100|18692300|2257200|0|0|16347351900
30-DEC-2025|CMPP|EQUITY|10685124441|89|0|5568211200|0|0|165084741|0|2000|100000|0|5733397941|0|4942013300|0|7097200|356900|0|1121100|0|0|4950588500
30-DEC-2025|CMRY|EQUITY|7934683000|5650|179013300|60239100|10832000|0|461008372|65117233|12309|804500|0|777026814|12514700|525445458|164055037|97942501|4254100|380710819|143330083|1758000|303639088|1633649786
30-DEC-2025|CNKO|EQUITY|8956361206|64|2587454|224376483|12500000|0|4384823165|100060363|15760209|1350147|0|4741457821|0|4097124118|0|28841900|64905840|0|24026427|0|0|4214898285
30-DEC-2025|CNMA|EQUITY|83345000000|120|353617900|57961365981|12587800|0|2060758319|352193400|2421472|56177200|9985000|60809107072|0|20010871313|173753900|930888675|74599100|1043869785|27201255|0|274708900|22535892928
30-DEC-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|2620946|0|1000|0|0|29873946|0|11546054|0|0|103000|0|0|0|0|11649054
30-DEC-2025|COAL|EQUITY|6250000000|86|0|340235800|0|0|5637778200|0|505500|1200|2500|5978523200|0|0|0|13766600|4490200|0|3220000|0|0|21476800
30-DEC-2025|COCO|EQUITY|3559455924|336|0|315081493|0|0|1131046671|26623900|100|310052|0|1473062216|0|1826864604|0|192477844|66625596|0|425664|0|0|2086393708
30-DEC-2025|COIN|EQUITY|14705882400|3880|189200|11826612100|726600|294117600|2513022800|225000|2081300|0|35000|14637009600|0|606400|0|38698600|23328100|2492100|1621100|0|2126500|68872800
30-DEC-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180555|125615659|34840|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
30-DEC-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616339529|17000|1874324|0|39764400|896961248|0|1481061378|0|1413694774|1965100|9575300|8954300|0|0|2915250852
30-DEC-2025|CPIN|EQUITY|16398000000|4510|487495189|61248860|51858300|257800|179670973|81417174|478755|8568200|0|870995251|30253452|1309043666|321936006|2499828844|290900|619598608|534126197|2833300|390692566|5708603539
30-DEC-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|6331911|470835358|53925108|52700|5100|51300|545148658|0|0|0|100|2242000|0|135989200|0|0|138231300
30-DEC-2025|CPRO|EQUITY|59572382787|63|48171500|27209893590|250000|155106487|14869752378|188385700|857434|27000|135000|42472579089|0|6614063|6654658|11478881984|20136450|33550100|5398329816|0|80519190|17024686261
30-DEC-2025|CRAB|EQUITY|1950000000|280|0|239671700|0|0|150187800|0|0|0|0|389859500|0|0|0|3300|80800|0|56400|0|0|140500
30-DEC-2025|CRSN|EQUITY|2892000000|123|0|447331200|0|0|151080300|0|0|0|0|598411500|0|0|0|1372000|216500|0|0|0|0|1588500
30-DEC-2025|CSAP|EQUITY|5683175151|316|0|18905000|0|0|122961549|0|30092|0|0|141896641|0|10|0|617329460|8108000|752626225|13653747|0|125100|1391842542
30-DEC-2025|CSIS|EQUITY|1362943685|338|0|1098445800|0|0|259060085|0|54200|0|0|1357560085|0|3600|0|5079200|223300|0|77500|0|0|5383600
30-DEC-2025|CSMI|EQUITY|816061500|210|0|28455600|0|0|180886100|144663400|0|0|0|354005100|0|0|0|3794100|0|0|62300|0|0|3856400
30-DEC-2025|CSRA|EQUITY|2050000000|935|0|1742259100|0|0|135948828|0|142|0|0|1878208070|171944|14600|2774532|10724194|15371400|1623304|1926963|616900|138568093|171791930
30-DEC-2025|CTBN|EQUITY|800371500|5900|0|200|0|0|594760|0|0|0|0|594960|0|769769830|0|16814900|15000|0|12000000|0|0|798599730
30-DEC-2025|CTRA|EQUITY|18535695255|830|1082674810|4470557201|127728516|671266|1905707628|401260809|9774184|23533498|1345|8021909257|8098100|453589122|521379135|146444764|2729620|1955038100|209159526|0|1041572761|4338011128
30-DEC-2025|CTTH|EQUITY|1230839821|134|0|13557600|0|2761525|521745245|0|55021|0|52725864|590845255|0|64857681|0|151700|5697800|0|116474448|0|64679830|251861459
30-DEC-2025|CUAN|EQUITY|112418900000|2340|1374500|100975000|7153700|0|2685651600|55667796|1301893|367000|51500|2852542989|46443200|4146076078|619444437|7641160340|44458000|1238349259|281061763|480900|1031233034|15048707011
30-DEC-2025|CYBR|EQUITY|6676457624|1795|0|27063150|0|0|262249319|43500|249300064|0|0|538656033|0|4789701963|4127600|1069132310|255270451|11246100|1550650|0|6772517|6137801591
30-DEC-2025|DAAZ|EQUITY|1997000000|2230|0|66540200|0|0|50390700|21235750|50|0|0|138166700|0|94860100|0|3691700|1177900|0|3500|0|62100100|161833300
30-DEC-2025|DADA|EQUITY|7431530800|50|0|2215734700|0|0|5145434094|0|2500001|10205|0|7363679000|0|500000|0|26301100|4550700|0|1500000|0|0|32851800
30-DEC-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|787197293|0|7231700|700000|9054915|2354019648|0|52|0|99875800|9470100|6693000|14691200|0|0|130730152
30-DEC-2025|DART|EQUITY|3141390962|190|960|1396082600|1096000|215868|1596981110|0|95848|4682500|200|2999155086|0|1340|0|93334816|225200|0|274468|0|0|93835824
30-DEC-2025|DATA|EQUITY|1375000000|4200|0|550733500|0|0|348635600|0|0|0|0|899369100|0|3400|0|776400|156300|0|109700|0|0|1045800
30-DEC-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3427950180|0|6717635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390777373|0|5239500|1707491673
30-DEC-2025|DAYA|EQUITY|2420547025|1300|0|449907359|0|0|7811463|0|0|0|0|457718822|0|7756100|0|1884820403|98500|0|70153200|0|0|1962828203
30-DEC-2025|DCII|EQUITY|2383745900|200000|146450|66518563|0|0|275329561|3700|100|0|0|341998374|0|365194187|0|6300|700|0|600|0|1500|365203287
30-DEC-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999201063|0|1003055|12200|0|1095571818|0|300000|0|200|160000|0|3051200|0|0|3511400
30-DEC-2025|DEFI|EQUITY|687266666|298|166834540|96980163|0|7948766|11705092|0|99752001|125000|6597938|389943500|0|33800000|0|0|110000|0|6826400|0|0|40736400
30-DEC-2025|DEPO|EQUITY|6790000000|260|0|183026000|28400|0|172250600|0|0|0|0|355305000|0|1493800000|0|157046700|14800|0|4767700|0|0|1655629200
30-DEC-2025|DEWA|EQUITY|40687434244|670|307069700|7616229153|118472079|0|14326964431|1541255192|5801359628|44621309|1370109|29757341601|56782000|3265323230|40562900|654035721|147619217|145102100|2755504034|0|3865163441|10930092643
30-DEC-2025|DEWI|EQUITY|2000000000|152|0|1215000|0|0|1174721100|0|25890000|0|0|1201826100|0|0|0|4304800|716000|0|153100|0|0|5173900
30-DEC-2025|DFAM|EQUITY|1899852850|98|0|1018860470|0|0|629166530|240084900|50|0|0|1888111950|0|0|0|11570400|170500|0|0|0|0|11740900
30-DEC-2025|DGIK|EQUITY|5541165000|182|0|4199394100|0|0|476645600|0|100|0|0|4676039800|0|158730600|0|12733500|1700000|0|536961100|0|0|710125200
30-DEC-2025|DGNS|EQUITY|1250000000|184|0|60949200|0|0|201301900|0|0|0|343800|262594900|0|4885500|0|3643900|50800|3769700|55200|0|0|12405100
30-DEC-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107899761|30000|11545333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3967728|0|148820|19988800
30-DEC-2025|DGWG|EQUITY|5882353000|382|0|636286900|0|0|2009765800|0|736843600|0|0|3382896300|0|0|0|12020100|99200|0|2043300|0|0|14162600
